35043	Sandoval	0-4	5403	4643 	4427	4555	4760	4828	4706
35043	Sandoval	5-9	5192	4680 	4212	4396	4534	4741	4801
35043	Sandoval	10-14	4942	4393 	4965	4184	4378	4518	4717
35043	Sandoval	15-19	4952	4036 	4771	4930	4166	4361	4492
35043	Sandoval	20-24	4322	3969 	4534	4733	4903	4145	4332
35043	Sandoval	25-29	4658	4100 	4537	4495	4704	4876	4115
35043	Sandoval	30-34	4119	4324 	3955	4495	4463	4675	4838
35043	Sandoval	35-39	3864	3855 	4255	3914	4459	4431	4633
35043	Sandoval	40-44	3770	3502 	3751	4203	3877	4418	4383
35043	Sandoval	45-49	4494	3452 	3499	3691	4147	3827	4354
35043	Sandoval	50-54	4630	4062 	3382	3424	3622	4071	3751
35043	Sandoval	55-59	4052	4190 	3982	3288	3337	3532	3963
35043	Sandoval	60-64	3237	3718 	4035	3833	3172	3222	3404
35043	Sandoval	65-69	2346	3054 	3436	3817	3634	3010	3053
35043	Sandoval	70-74	1895	2202 	2622	3160	3518	3353	2773
35043	Sandoval	75-79	1476	1698 	1761	2299	2776	3095	2945
35043	Sandoval	80-84	1033	1245 	1245	1418	1855	2244	2497
35043	Sandoval	85+	1115	1369 	1216	1365	1547	1932	2359
35043	Sandoval	Total	65500	62492	64585	66200	67852	69279	70116
