35025	Lea	0-4	2985	3049 	2746	2794	2931	3016	2918
35025	Lea	5-9	2782	3364 	2612	2712	2767	2907	2989
35025	Lea	10-14	2429	2929 	3251	2581	2687	2745	2882
35025	Lea	15-19	2484	2642 	3027	3208	2554	2663	2719
35025	Lea	20-24	2387	2771 	2631	2978	3164	2523	2629
35025	Lea	25-29	2692	2920 	2679	2584	2933	3121	2487
35025	Lea	30-34	2436	2923 	2569	2630	2544	2891	3075
35025	Lea	35-39	2029	2466 	2894	2520	2586	2505	2846
35025	Lea	40-44	1986	2064 	2610	2832	2473	2541	2461
35025	Lea	45-49	2252	2067 	2157	2540	2764	2417	2482
35025	Lea	50-54	2185	2254 	2080	2079	2456	2676	2339
35025	Lea	55-59	1866	2064 	2307	1980	1985	2348	2557
35025	Lea	60-64	1385	1665 	2174	2161	1859	1867	2208
35025	Lea	65-69	980	1183 	1785	1989	1982	1709	1715
35025	Lea	70-74	800	802 	1244	1570	1755	1752	1510
35025	Lea	75-79	636	614 	793	1026	1298	1454	1451
35025	Lea	80-84	434	423 	541	583	756	959	1074
35025	Lea	85+	297	329 	456	486	523	643	808
35025	Lea	Total	33045	36529	38556	39253	40017	40737	41150
