35031	McKinley	0-4	6166	6323	6610	6629	6533	6277	6026
35031	McKinley	5-9	5958	6843	5936	6279	6315	6228	5978
35031	McKinley	10-14	6073	6446	5898	5642	5984	6024	5935
35031	McKinley	15-19	6872	5750	5696	5600	5372	5703	5734
35031	McKinley	20-24	5503	5694	5790	5398	5321	5109	5418
35031	McKinley	25-29	4513	5875	6532	5479	5123	5055	4849
35031	McKinley	30-34	4330	4938	5222	6179	5197	4865	4795
35031	McKinley	35-39	4200	4527	4276	4935	5855	4931	4610
35031	McKinley	40-44	4316	4225	4090	4033	4668	5542	4663
35031	McKinley	45-49	4870	4192	3941	3840	3797	4397	5217
35031	McKinley	50-54	4729	4637	4000	3672	3588	3552	4109
35031	McKinley	55-59	4032	4365	4441	3693	3399	3325	3287
35031	McKinley	60-64	3117	3608	4216	4049	3373	3110	3037
35031	McKinley	65-69	2201	2715	3481	3767	3627	3025	2787
35031	McKinley	70-74	1762	1951	2551	3011	3265	3151	2622
35031	McKinley	75-79	1316	1480	1650	2087	2472	2685	2588
35031	McKinley	80-84	838	1012	1139	1227	1555	1848	2003
35031	McKinley	85+	696	818	965	1081	1180	1429	1707
35031	McKinley	Total	71492	75399	76434	76601	76624	76256	75365
