35013	Dona Ana	0-4	15541	15603	18627	19167	18660	18226	18606
35013	Dona Ana	5-9	15213	15163	16988	18822	19421	18925	18466
35013	Dona Ana	10-14	15257	14880	15924	17174	19083	19709	19184
35013	Dona Ana	15-19	18268	17248	15581	16083	17398	19347	19958
35013	Dona Ana	20-24	18969	24159	15578	15706	16257	17603	19554
35013	Dona Ana	25-29	15076	13621	18596	15685	15857	16431	17771
35013	Dona Ana	30-34	12482	13370	19286	18715	15825	16019	16579
35013	Dona Ana	35-39	11781	11886	15301	19390	18864	15971	16147
35013	Dona Ana	40-44	11678	11234	12632	15350	19508	18997	16065
35013	Dona Ana	45-49	13447	11091	11849	12614	15372	19554	19022
35013	Dona Ana	50-54	13172	12680	11611	11749	12541	15294	19436
35013	Dona Ana	55-59	11954	12484	13146	11405	11570	12360	15055
35013	Dona Ana	60-64	10514	11378	12598	12747	11088	11262	12013
35013	Dona Ana	65-69	8062	10397	11061	11976	12147	10585	10736
35013	Dona Ana	70-74	6543	7776	9222	10172	11043	11218	9767
35013	Dona Ana	75-79	4914	5817	6470	8020	8872	9655	9798
35013	Dona Ana	80-84	3631	4009	4501	5105	6344	7041	7661
35013	Dona Ana	85+	2731	3778	3976	4572	5220	6338	7254
35013	Dona Ana	Total	209233	216574	232947	244452	255070	264535	273072
