35031	McKinley	0-4	3005	3094 	3255	3264	3217	3091	2967
35031	McKinley	5-9	2923	3357 	2923	3092	3110	3067	2944
35031	McKinley	10-14	3071	3188 	2875	2778	2947	2967	2923
35031	McKinley	15-19	3436	2888 	2796	2731	2647	2810	2825
35031	McKinley	20-24	2685	2871 	2934	2654	2599	2521	2674
35031	McKinley	25-29	2282	2980 	3278	2782	2524	2475	2398
35031	McKinley	30-34	2193	2507 	2558	3107	2644	2402	2352
35031	McKinley	35-39	2170	2320 	2170	2422	2949	2513	2280
35031	McKinley	40-44	2193	2255 	2079	2051	2296	2797	2381
35031	McKinley	45-49	2600	2177 	2046	1958	1937	2169	2641
35031	McKinley	50-54	2499	2532 	2048	1915	1838	1820	2037
35031	McKinley	55-59	2191	2348 	2399	1905	1786	1716	1697
35031	McKinley	60-64	1669	2012 	2267	2209	1759	1651	1584
35031	McKinley	65-69	1211	1498 	1935	2052	2004	1598	1499
35031	McKinley	70-74	1022	1122 	1408	1702	1810	1771	1410
35031	McKinley	75-79	785	870 	946	1181	1431	1525	1490
35031	McKinley	80-84	494	644 	699	729	912	1108	1179
35031	McKinley	85+	443	537 	633	714	767	913	1100
35031	McKinley	Total	36872	39200	39249	39246	39177	38914	38381
