35061	Valencia	0-4	5277	4587	4564	4908	5097	4851	4480
35061	Valencia	5-9	5415	5242	4127	4557	5065	5028	4842
35061	Valencia	10-14	5874	5325	5262	4122	4706	5000	5020
35061	Valencia	15-19	5832	5322	5397	5250	4253	4640	4987
35061	Valencia	20-24	4493	4913	5836	5374	5405	4186	4620
35061	Valencia	25-29	4555	4705	5777	5806	5526	5314	4163
35061	Valencia	30-34	4406	4517	4443	5743	5968	5430	5282
35061	Valencia	35-39	4649	4302	4498	4414	5897	5858	5391
35061	Valencia	40-44	4993	4438	4337	4458	4523	5776	5804
35061	Valencia	45-49	5767	4741	4545	4279	4547	4409	5696
35061	Valencia	50-54	5801	5456	4824	4451	4333	4401	4316
35061	Valencia	55-59	5173	5572	5476	4678	4464	4153	4267
35061	Valencia	60-64	4592	4995	5386	5241	4630	4223	3975
35061	Valencia	65-69	3372	4370	4645	5054	5082	4295	3962
35061	Valencia	70-74	2483	3144	3908	4216	4743	4558	3898
35061	Valencia	75-79	1815	2116	2626	3354	3741	4027	3913
35061	Valencia	80-84	1161	1409	1659	2046	2698	2882	3140
35061	Valencia	85+	911	1159	1358	1621	2042	2547	2898
35061	Valencia	Total	76569	76313	78668	79572	82720	81578	80654
