35061	Valencia	0-4	2770	2334 	2329	2504	2601	2475	2285
35061	Valencia	5-9	2818	2727 	2106	2325	2584	2565	2470
35061	Valencia	10-14	2937	2742 	2762	2103	2401	2551	2561
35061	Valencia	15-19	3020	2678 	2807	2754	2169	2366	2543
35061	Valencia	20-24	2343	2595 	2912	2791	2831	2131	2352
35061	Valencia	25-29	2348	2495 	2981	2891	2864	2778	2115
35061	Valencia	30-34	2225	2338 	2308	2958	2966	2809	2756
35061	Valencia	35-39	2353	2178 	2310	2289	3032	2906	2784
35061	Valencia	40-44	2497	2237 	2182	2285	2341	2964	2873
35061	Valencia	45-49	2941	2432 	2289	2146	2324	2275	2914
35061	Valencia	50-54	2875	2724 	2394	2231	2163	2239	2217
35061	Valencia	55-59	2574	2675 	2758	2303	2220	2057	2154
35061	Valencia	60-64	2282	2435 	2619	2611	2254	2077	1947
35061	Valencia	65-69	1637	2168 	2253	2422	2496	2061	1921
35061	Valencia	70-74	1178	1500 	1877	2004	2227	2195	1833
35061	Valencia	75-79	867	1002 	1213	1564	1726	1835	1830
35061	Valencia	80-84	563	614 	729	902	1201	1269	1365
35061	Valencia	85+	348	503 	556	641	801	1006	1133
35061	Valencia	Total	38576	38377	39385	39724	41201	40559	40053
