35051	Sierra	0-4	290	278 	259	265	260	262	265
35051	Sierra	5-9	246	228 	247	256	263	258	260
35051	Sierra	10-14	290	251 	281	244	254	261	256
35051	Sierra	15-19	274	269 	238	278	242	252	258
35051	Sierra	20-24	246	249 	279	235	274	239	249
35051	Sierra	25-29	238	248 	263	275	231	271	236
35051	Sierra	30-34	170	257 	236	258	271	228	267
35051	Sierra	35-39	217	194 	228	231	254	267	225
35051	Sierra	40-44	284	224 	162	223	227	250	262
35051	Sierra	45-49	378	280 	205	158	218	222	244
35051	Sierra	50-54	447	341 	265	198	153	211	215
35051	Sierra	55-59	518	430 	344	252	189	146	202
35051	Sierra	60-64	567	503 	396	323	237	178	138
35051	Sierra	65-69	576	582 	441	363	297	218	164
35051	Sierra	70-74	455	526 	453	388	320	262	193
35051	Sierra	75-79	384	390 	415	374	321	265	217
35051	Sierra	80-84	254	263 	274	305	276	238	196
35051	Sierra	85+	193	212 	245	251	273	264	238
35051	Sierra	Total	6027	5725	5231	4877	4560	4292	4085
