35029	Luna	0-4	1825	1887	1822	1857	1824	1786	1728
35029	Luna	5-9	1766	1739	1593	1779	1817	1787	1748
35029	Luna	10-14	1850	1770	1794	1556	1742	1781	1750
35029	Luna	15-19	1937	1705	1736	1750	1521	1706	1742
35029	Luna	20-24	1446	1657	1813	1689	1709	1488	1665
35029	Luna	25-29	1360	1408	1892	1763	1647	1668	1450
35029	Luna	30-34	1244	1363	1410	1840	1718	1607	1626
35029	Luna	35-39	1248	1186	1324	1369	1791	1674	1565
35029	Luna	40-44	1395	1229	1207	1283	1330	1742	1627
35029	Luna	45-49	1471	1322	1204	1164	1240	1289	1685
35029	Luna	50-54	1543	1426	1329	1152	1118	1192	1237
35029	Luna	55-59	1505	1481	1377	1260	1097	1065	1133
35029	Luna	60-64	1598	1452	1415	1290	1183	1031	999
35029	Luna	65-69	1453	1492	1333	1300	1186	1089	949
35029	Luna	70-74	1231	1348	1343	1182	1160	1056	970
35029	Luna	75-79	1054	1045	1117	1128	995	979	890
35029	Luna	80-84	675	721	805	851	863	761	751
35029	Luna	85+	494	576	769	807	857	888	835
35029	Luna	Total	25095	24807	25283	25020	24798	24589	24350
