35011	De Baca	0-4	113	95	86	90	96	95	86
35011	De Baca	5-9	125	107	82	84	88	94	92
35011	De Baca	10-14	134	124	111	80	82	86	90
35011	De Baca	15-19	109	126	123	108	78	80	84
35011	De Baca	20-24	57	76	131	119	105	76	78
35011	De Baca	25-29	117	82	106	127	116	102	74
35011	De Baca	30-34	90	105	55	103	123	112	100
35011	De Baca	35-39	87	89	114	54	100	120	110
35011	De Baca	40-44	92	95	88	110	52	98	116
35011	De Baca	45-49	164	88	84	84	106	50	94
35011	De Baca	50-54	144	157	88	79	80	101	49
35011	De Baca	55-59	161	144	153	83	75	76	96
35011	De Baca	60-64	166	147	132	143	78	70	72
35011	De Baca	65-69	125	145	142	121	131	72	64
35011	De Baca	70-74	119	118	139	125	107	116	64
35011	De Baca	75-79	93	88	95	117	104	90	97
35011	De Baca	80-84	61	64	77	73	89	79	68
35011	De Baca	85+	65	51	72	77	76	86	83
35011	De Baca	Total	2022	1901	1878	1777	1686	1603	1517
