34009	Cape May	0-4	2310	2200	2300	2400	2600	2596	2675
34009	Cape May	5-9	2440	2400	2300	2400	2600	2595	2591
34009	Cape May	10-14	2680	2400	2400	2400	2600	2600	2595
34009	Cape May	15-19	3221	2600	2500	2600	2600	2600	2600
34009	Cape May	20-24	2961	3400	3100	3200	3300	2595	2595
34009	Cape May	25-29	2591	2800	3100	2900	3100	3280	2580
34009	Cape May	30-34	2077	2600	2700	3000	2800	3080	3260
34009	Cape May	35-39	2264	2300	2700	2800	3200	2780	3060
34009	Cape May	40-44	2876	2100	2400	2700	2800	3165	2750
34009	Cape May	45-49	3565	2600	2100	2400	2800	2770	3135
34009	Cape May	50-54	3877	3200	2600	2100	2500	2735	2710
34009	Cape May	55-59	3731	3600	3000	2500	2000	2445	2675
34009	Cape May	60-64	3613	3600	3400	2800	2400	1905	2325
34009	Cape May	65-69	2925	3400	3300	3100	2600	2285	1815
34009	Cape May	70-74	2249	2800	3000	2900	2700	2305	2025
34009	Cape May	75-79	1734	1900	2300	2400	2400	2390	2040
34009	Cape May	80-84	1285	1300	1400	1700	1800	1685	1680
34009	Cape May	85+	888	1200	1300	1400	1700	1630	1535
34009	Cape May	Total	47287	46300	45900	45900	46400	45441	44646
