34031	Passaic	0-4	34247	35300	35000	34900	35500	32929	33444
34031	Passaic	5-9	34008	32300	33300	33200	33300	35465	32894
34031	Passaic	10-14	34536	34400	33400	35100	35300	33285	35445
34031	Passaic	15-19	37604	36100	37000	36200	38000	35280	33265
34031	Passaic	20-24	36025	34300	36000	37900	37700	37925	35210
34031	Passaic	25-29	33501	33700	31200	33200	35100	37540	37765
34031	Passaic	30-34	33173	32200	32800	30500	32600	34935	37360
34031	Passaic	35-39	33499	32700	31400	32100	29900	32445	34770
34031	Passaic	40-44	35615	32100	32400	31200	31900	29665	32185
34031	Passaic	45-49	37411	34100	31700	32200	30900	31645	29430
34031	Passaic	50-54	35704	35400	33300	30900	31400	30350	31080
34031	Passaic	55-59	30182	35000	34200	32100	30000	30840	29810
34031	Passaic	60-64	25397	30100	33100	32600	30800	28835	29640
34031	Passaic	65-69	18226	24200	28000	30800	30300	29605	27715
34031	Passaic	70-74	13624	18300	21600	25000	27500	27450	26825
34031	Passaic	75-79	10679	12300	15800	18600	21500	24935	24880
34031	Passaic	80-84	8784	8400	9800	12500	14600	16140	18715
34031	Passaic	85+	9011	10700	11400	12800	15300	15335	16525
34031	Passaic	Total	501226	511500	521600	531600	541700	544604	546958
