34017	Hudson	0-4	20737	28900	27600	25000	22700	22230	23439
34017	Hudson	5-9	16445	20200	27400	26500	23300	22680	22210
34017	Hudson	10-14	16062	17400	20600	28300	27000	23290	22670
34017	Hudson	15-19	17779	16200	18100	21600	29100	26985	23280
34017	Hudson	20-24	23216	18700	19100	22300	26500	29065	26955
34017	Hudson	25-29	33266	22500	18600	19100	22300	26440	29000
34017	Hudson	30-34	31071	33400	22400	18800	19100	22235	26365
34017	Hudson	35-39	24878	32500	32800	22200	18400	19045	22170
34017	Hudson	40-44	22238 	25700 	32300 	32700 	22000 	18290	18930
34017	Hudson	45-49	21623	22500	25500	32100	32300	21870	18180
34017	Hudson	50-54	20528	21200	22100	25100	31400	31865	21575
34017	Hudson	55-59	17959	20300	20800	21600	24500	30975	31435
34017	Hudson	60-64	15266	18600	19700	20200	20900	23760	30040
34017	Hudson	65-69	11324	15100	17700	18800	19300	20270	23045
34017	Hudson	70-74	9096	11300	13900	16300	17300	17830	18725
34017	Hudson	75-79	7138	8100	9900	12200	14300	15985	16475
34017	Hudson	80-84	5853	5900	6700	8100	10000	11280	12610
34017	Hudson	85+	6000 	7500 	8400 	9600 	11200 	11520	12635
34017	Hudson	Total	320479	346100	363500	380300	391600	395615	399739
