34011	Cumberland	0-4	5312	4500	4700	4800	4900	4310	4265
34011	Cumberland	5-9	5108	5100	4300	4500	4600	4895	4305
34011	Cumberland	10-14	4914	5000	4900	4200	4400	4600	4895
34011	Cumberland	15-19	5185	4600	4800	4800	4100	4400	4600
34011	Cumberland	20-24	4986	4600	4500	4800	4800	4095	4395
34011	Cumberland	25-29	4947	5100	4600	4500	4900	4790	4085
34011	Cumberland	30-34	4615	5000	5100	4600	4600	4885	4775
34011	Cumberland	35-39	4831	4700	4900	5000	4600	4585	4870
34011	Cumberland	40-44	5030 	4700 	4700 	4900 	5000 	4575	4560
34011	Cumberland	45-49	5351	5000	4600	4700	4900	4970	4550
34011	Cumberland	50-54	5340	5100	4900	4500	4600	4835	4905
34011	Cumberland	55-59	4745	5000	4900	4600	4400	4540	4770
34011	Cumberland	60-64	4231	4600	4700	4600	4400	4265	4405
34011	Cumberland	65-69	3263	4100	4300	4400	4300	4265	4135
34011	Cumberland	70-74	2487	3300	3700	4000	4100	3975	3940
34011	Cumberland	75-79	2023	2300	2900	3300	3500	3790	3670
34011	Cumberland	80-84	1748	1700	1900	2400	2700	2760	2990
34011	Cumberland	85+	1974 	2300 	2400 	2700 	3100 	3135	3190
34011	Cumberland	Total	76090	76500	76900	77400	77900	77670	77305
