34007	Camden	0-4	16251	16000	15900	15200	14800	14425	14623
34007	Camden	5-9	16426	16000	15800	15500	14800	14785	14410
34007	Camden	10-14	17414	16300	16100	16100	15900	14795	14780
34007	Camden	15-19	17414	14000	14800	15800	16800	15890	14785
34007	Camden	20-24	16284	16200	14100	15100	16300	16780	15870
34007	Camden	25-29	17467	16200	16000	14000	15000	16265	16745
34007	Camden	30-34	16727	17400	16100	15900	13900	14955	16220
34007	Camden	35-39	17239	17100	17200	16100	16000	13860	14910
34007	Camden	40-44	18767 	16000 	17000 	17100 	16000 	15905	13775
34007	Camden	45-49	20343	18200	15800	16900	17000	15905	15810
34007	Camden	50-54	20386	18900	17800	15500	16500	16770	15690
34007	Camden	55-59	17639	19700	18300	17200	15100	16275	16545
34007	Camden	60-64	14879	17600	18900	17600	16600	14645	15785
34007	Camden	65-69	10545	14700	16800	18000	16700	16100	14205
34007	Camden	70-74	7953	11200	13500	15400	16500	15430	14875
34007	Camden	75-79	6779	7400	9900	11900	13500	15245	14255
34007	Camden	80-84	6304	5400	6100	8100	9600	10650	12025
34007	Camden	85+	7081 	8100 	8300 	8900 	10400 	10945	11950
34007	Camden	Total	265898	266500	268400	270100	271600	269625	267258
