34029	Ocean	0-4	18947	14400	15100	15700	17000	16951	16939
34029	Ocean	5-9	18400	19800	15000	15500	16200	16985	16936
34029	Ocean	10-14	17615	19500	20700	15800	16400	16195	16975
34029	Ocean	15-19	16852	18700	21300	23100	18000	16390	16185
34029	Ocean	20-24	15089	16600	19200	22000	23800	17980	16370
34029	Ocean	25-29	15565	15700	16700	19400	22200	23750	17940
34029	Ocean	30-34	14490	16000	16100	17100	19800	22135	23680
34029	Ocean	35-39	15809	15500	16400	16500	17400	19745	22070
34029	Ocean	40-44	18147 	14700 	15400 	16300 	16300 	17295	19625
34029	Ocean	45-49	20215	17700	15100	15800	16700	16205	17190
34029	Ocean	50-54	20022	20100	18400	15700	16400	16475	15985
34029	Ocean	55-59	18457	21700	21400	19400	16500	16180	16255
34029	Ocean	60-64	19583	20500	23000	22700	20600	16005	15695
34029	Ocean	65-69	17772	19000	20200	22600	22300	19980	15525
34029	Ocean	70-74	14810	18200	17800	18900	21200	20605	18460
34029	Ocean	75-79	13531	13800	16100	15700	16700	19585	19035
34029	Ocean	80-84	11726	10800	11400	13200	12900	13175	15450
34029	Ocean	85+	13235 	15100 	15800 	16600 	18200 	16075	15605
34029	Ocean	Total	300265	307700	314900	322000	328700	321711	315920
