34035	Somerset	0-4	19237	18400	17500	18400	21000	20773	20360
34035	Somerset	5-9	22488	19700	19500	18300	19100	20980	20753
34035	Somerset	10-14	24163	23400	21700	21500	20300	19090	20970
34035	Somerset	15-19	21406	23300	24000	22700	22500	20290	19080
34035	Somerset	20-24	14592	23000	24200	25500	24300	22450	20250
34035	Somerset	25-29	17063	16500	24700	26100	27300	24195	22355
34035	Somerset	30-34	19362	16700	16400	24600	25900	27170	24075
34035	Somerset	35-39	22354	19100	16500	16200	24100	25775	27040
34035	Somerset	40-44	26509	21700	19600	16800	16300	23905	25565
34035	Somerset	45-49	29863	25400	22100	19800	16900	16165	23710
34035	Somerset	50-54	27650	28900	25500	22200	20000	16595	15875
34035	Somerset	55-59	21705	27700	28100	24800	21600	19645	16300
34035	Somerset	60-64	17050	23000	26700	27000	24000	20760	18880
34035	Somerset	65-69	12128	17100	21600	25100	25500	23065	19955
34035	Somerset	70-74	8593	12700	15600	19600	22800	23115	20890
34035	Somerset	75-79	7164	8400	11000	13500	17000	20670	20965
34035	Somerset	80-84	5946	5900	6700	8700	10800	12755	15510
34035	Somerset	85+	6171	7700	8100	8900	10600	11170	12785
34035	Somerset	Total	323444	338600	349400	359800	370000	368568	365318
