02275	Wrangell 	0-4	129	141	152	148	146	155	163	
02275	Wrangell 	5-9	136	143	153	163	158	157	164	
02275	Wrangell 	10-14	155	132	153	163	172	166	165	
02275	Wrangell 	15-19	152	125	118	138	147	157	151	
02275	Wrangell 	20-24	116	115	108	98	116	127	135	
02275	Wrangell 	25-29	115	158	138	132	122	140	148	
02275	Wrangell 	30-34	88	129	164	144	137	127	144	
02275	Wrangell 	35-39	114	88	138	174	153	146	134	
02275	Wrangell 	40-44	127	110	97	147	182	160	152	
02275	Wrangell 	45-49	186	141	124	111	161	195	175	
02275	Wrangell 	50-54	243	190	135	119	106	153	188	
02275	Wrangell 	55-59	235	263	190	136	119	107	153	
02275	Wrangell 	60-64	199	236	255	183	132	116	103	
02275	Wrangell 	65-69	123	175	218	236	170	121	107	
02275	Wrangell 	70-74	110	115	153	192	209	149	105	
02275	Wrangell 	75-79	66	100	97	129	166	178	129	
02275	Wrangell 	80-84	42	45	74	73	99	130	139	
02275	Wrangell 	85+	33	36	41	64	75	99	131	
02275	Wrangell 	Total	2369	2442	2508	2550	2570	2583	2586	
