02188	NWArctic	0-4	464	443	460	456	460	469	491	
02188	NWArctic	5-9	343	412	419	438	435	438	447	
02188	NWArctic	10-14	344	354	389	397	417	413	417	
02188	NWArctic	15-19	373	338	351	389	400	421	419	
02188	NWArctic	20-24	388	326	304	315	355	369	397	
02188	NWArctic	25-29	270	377	309	290	303	345	363	
02188	NWArctic	30-34	244	312	348	283	266	279	323	
02188	NWArctic	35-39	220	217	293	331	268	250	265	
02188	NWArctic	40-44	267	200	212	288	326	267	253	
02188	NWArctic	45-49	282	256	189	202	279	318	262	
02188	NWArctic	50-54	258	283	229	166	179	254	294	
02188	NWArctic	55-59	220	248	259	208	148	162	235	
02188	NWArctic	60-64	141	193	215	226	178	122	136	
02188	NWArctic	65-69	80	109	165	186	196	152	102	
02188	NWArctic	70-74	69	73	90	138	156	164	127	
02188	NWArctic	75-79	36	44	52	66	104	119	125	
02188	NWArctic	80-84	19	21	29	36	45	72	83	
02188	NWArctic	85+	11	14	16	23	28	38	58	
02188	NWArctic	Total	4029	4220	4329	4438	4543	4652	4797	
