02100	Haines	0-4	128	106	93	94	94	96	93	
02100	Haines	5-9	135	144	114	101	102	101	103	
02100	Haines	10-14	141	112	152	122	109	108	107	
02100	Haines	15-19	135	122	96	137	106	90	89	
02100	Haines	20-24	79	76	111	82	123	89	76	
02100	Haines	25-29	115	117	95	130	102	141	108	
02100	Haines	30-34	131	150	144	124	157	129	167	
02100	Haines	35-39	144	138	167	161	139	172	144	
02100	Haines	40-44	161	126	137	164	158	135	168	
02100	Haines	45-49	228	182	145	156	184	177	153	
02100	Haines	50-54	250	213	192	156	166	193	185	
02100	Haines	55-59	274	269	205	184	148	159	183	
02100	Haines	60-64	242	258	258	196	173	140	149	
02100	Haines	65-69	138	207	243	244	186	165	132	
02100	Haines	70-74	78	118	186	219	219	167	147	
02100	Haines	75-79	67	61	95	154	183	185	139	
02100	Haines	80-84	32	48	44	70	118	143	144	
02100	Haines	85+	30	46	48	47	66	109	148	
02100	Haines	Total	2508	2493	2525	2541	2533	2499	2435	
