02230	Skagway	0-4	27	25	29	28	27	28	28	
02230	Skagway	5-9	18	29	28	32	32	30	30	
02230	Skagway	10-14	17	14	31	30	34	33	32	
02230	Skagway	15-19	20	8	11	28	27	31	30	
02230	Skagway	20-24	19	23	15	18	35	34	38	
02230	Skagway	25-29	36	26	35	28	32	50	49	
02230	Skagway	30-34	47	54	31	40	33	37	54	
02230	Skagway	35-39	40	42	56	32	41	34	37	
02230	Skagway	40-44	52	55	47	60	38	46	39	
02230	Skagway	45-49	36	49	55	48	62	38	47	
02230	Skagway	50-54	48	42	52	58	51	64	41	
02230	Skagway	55-59	61	44	40	49	55	48	61	
02230	Skagway	60-64	41	53	44	39	49	55	46	
02230	Skagway	65-69	16	32	45	36	32	41	45	
02230	Skagway	70-74	14	12	27	39	31	28	35	
02230	Skagway	75-79	2	6	11	23	34	27	24	
02230	Skagway	80-84	4	5	3	7	16	24	19	
02230	Skagway	85+	2	2	3	2	4	12	21	
02230	Skagway	Total	500	521	563	597	633	660	676	
