02220	Sitka	0-4	343	238	263	249	235	225	218	
02220	Sitka	5-9	278	358	226	252	239	224	215	
02220	Sitka	10-14	302	256	362	231	257	244	230	
02220	Sitka	15-19	283	281	232	338	208	234	222	
02220	Sitka	20-24	242	248	233	185	291	163	191	
02220	Sitka	25-29	299	276	274	260	213	319	192	
02220	Sitka	30-34	330	294	283	282	269	222	328	
02220	Sitka	35-39	311	361	301	291	290	278	232	
02220	Sitka	40-44	297	283	352	293	284	284	272	
02220	Sitka	45-49	333	269	278	347	290	281	282	
02220	Sitka	50-54	391	330	262	272	340	285	277	
02220	Sitka	55-59	350	374	318	253	263	329	276	
02220	Sitka	60-64	281	319	331	278	217	228	293	
02220	Sitka	65-69	166	237	284	296	248	191	202	
02220	Sitka	70-74	119	132	208	251	263	220	170	
02220	Sitka	75-79	68	106	108	173	211	222	187	
02220	Sitka	80-84	53	53	84	86	136	166	177	
02220	Sitka	85+	35	43	51	73	84	121	157	
02220	Sitka	Total	4481	4458	4450	4410	4338	4236	4121	
