02068	Denali	0-4	50	37	52	50	46	41	39	
02068	Denali	5-9	55	43	38	53	51	47	43	
02068	Denali	10-14	64	54	41	36	52	50	46	
02068	Denali	15-19	45	51	47	35	29	45	43	
02068	Denali	20-24	21	24	36	31	20	15	33	
02068	Denali	25-29	56	61	39	51	48	35	31	
02068	Denali	30-34	70	68	71	48	61	57	44	
02068	Denali	35-39	68	70	70	72	50	63	60	
02068	Denali	40-44	58	56	71	70	73	51	64	
02068	Denali	45-49	80	62	53	67	67	70	49	
02068	Denali	50-54	81	67	58	48	63	63	67	
02068	Denali	55-59	87	60	55	46	37	51	53	
02068	Denali	60-64	37	60	50	46	37	29	43	
02068	Denali	65-69	29	28	52	43	39	31	23	
02068	Denali	70-74	15	29	25	47	39	35	28	
02068	Denali	75-79	5	13	25	20	41	34	30	
02068	Denali	80-84	2	8	10	19	16	33	27	
02068	Denali	85+	1	0	7	11	18	20	35	
02068	Denali	Total	824	791	800	793	787	770	758	
