02185	NorthSlope	0-4	382	353	441	427	432	456	495	
02185	NorthSlope	5-9	317	391	326	415	402	406	430	
02185	NorthSlope	10-14	291	331	384	319	410	398	403	
02185	NorthSlope	15-19	324	292	313	370	302	399	387	
02185	NorthSlope	20-24	443	415	381	409	468	404	501	
02185	NorthSlope	25-29	453	567	479	451	485	546	485	
02185	NorthSlope	30-34	426	606	563	479	451	487	548	
02185	NorthSlope	35-39	411	506	606	565	481	456	492	
02185	NorthSlope	40-44	428	339	468	567	527	447	422	
02185	NorthSlope	45-49	555	435	423	552	652	613	537	
02185	NorthSlope	50-54	689	570	559	548	678	778	741	
02185	NorthSlope	55-59	635	645	501	491	480	605	702	
02185	NorthSlope	60-64	324	392	396	261	250	239	354	
02185	NorthSlope	65-69	124	170	209	213	89	80	71	
02185	NorthSlope	70-74	50	60	119	154	159	52	44	
02185	NorthSlope	75-79	22	24	38	85	115	119	34	
02185	NorthSlope	80-84	22	12	15	25	59	80	84	
02185	NorthSlope	85+	8	11	11	15	21	47	72	
02185	NorthSlope	Total	5904	6119	6232	6346	6461	6612	6802	
