02220	Sitka	0-4	624	509	514	487	459	439	425	
02220	Sitka	5-9	561	624	487	493	467	439	421	
02220	Sitka	10-14	546	531	622	486	493	468	441	
02220	Sitka	15-19	560	525	488	580	445	453	429	
02220	Sitka	20-24	519	505	456	421	514	382	393	
02220	Sitka	25-29	613	598	547	500	466	559	430	
02220	Sitka	30-34	641	625	611	562	516	483	577	
02220	Sitka	35-39	604	664	638	625	576	533	501	
02220	Sitka	40-44	561	545	644	619	607	561	518	
02220	Sitka	45-49	649	539	528	627	604	594	549	
02220	Sitka	50-54	787	640	528	519	617	596	587	
02220	Sitka	55-59	696	752	614	506	498	594	575	
02220	Sitka	60-64	512	624	677	544	443	437	532	
02220	Sitka	65-69	319	428	565	617	493	398	393	
02220	Sitka	70-74	257	276	380	507	557	444	359	
02220	Sitka	75-79	165	259	234	324	438	483	387	
02220	Sitka	80-84	130	132	215	196	267	360	401	
02220	Sitka	85+	137	153	172	238	258	315	406	
02220	Sitka	Total	8881	8929	8920	8851	8718	8538	8324	
