02230	Skagway	0-4	22	35	25	24	23	23	24	
02230	Skagway	5-9	15	19	34	23	22	22	21	
02230	Skagway	10-14	18	18	19	33	23	22	21	
02230	Skagway	15-19	26	12	14	14	28	18	16	
02230	Skagway	20-24	20	27	17	19	19	34	22	
02230	Skagway	25-29	46	43	48	39	42	42	58	
02230	Skagway	30-34	60	56	47	53	43	47	47	
02230	Skagway	35-39	26	37	57	48	53	43	46	
02230	Skagway	40-44	41	40	38	57	48	53	43	
02230	Skagway	45-49	32	52	41	38	58	49	54	
02230	Skagway	50-54	40	30	51	40	39	57	48	
02230	Skagway	55-59	42	31	29	50	39	36	55	
02230	Skagway	60-64	30	40	28	26	46	36	33	
02230	Skagway	65-69	25	34	36	26	24	41	32	
02230	Skagway	70-74	8	17	31	33	23	21	38	
02230	Skagway	75-79	7	12	15	26	29	20	18	
02230	Skagway	80-84	6	12	9	11	21	22	16	
02230	Skagway	85+	4	4	9	8	9	17	23	
02230	Skagway	Total	468	519	548	568	589	603	615	
