02170	Mat-Sus	0-4	3284	3699	4040	4576	5181	5758	6221	
02170	Mat-Sus	5-9	3451	3976	4216	4562	5118	5735	6312	
02170	Mat-Sus	10-14	3448	3821	4417	4677	5017	5581	6201	
02170	Mat-Sus	15-19	3405	3241	3869	4436	4655	4936	5458	
02170	Mat-Sus	20-24	2339	2652	3345	3938	4453	4613	4828	
02170	Mat-Sus	25-29	2838	3139	3380	4123	4764	5301	5467	
02170	Mat-Sus	30-34	2794	3574	3745	4034	4823	5500	6045	
02170	Mat-Sus	35-39	2940	3182	3992	4192	4506	5303	5993	
02170	Mat-Sus	40-44	2998	3031	3474	4292	4502	4816	5607	
02170	Mat-Sus	45-49	3425	3058	3244	3690	4502	4711	5017	
02170	Mat-Sus	50-54	3442	3420	3175	3356	3791	4587	4782	
02170	Mat-Sus	55-59	3023	3468	3457	3209	3375	3792	4563	
02170	Mat-Sus	60-64	2065	3084	3384	3363	3104	3244	3640	
02170	Mat-Sus	65-69	1354	2053	2920	3201	3171	2906	3022	
02170	Mat-Sus	70-74	822	1342	1919	2729	2991	2961	2705	
02170	Mat-Sus	75-79	599	707	1194	1709	2433	2671	2646	
02170	Mat-Sus	80-84	392	488	583	983	1406	2006	2205	
02170	Mat-Sus	85+	336	444	555	683	1028	1518	2208	
02170	Mat-Sus	Total	42955	48379	54909	61753	68820	75939	82920	
