02150	KodiakIsland	0-4	564	502	525	510	490	476	472	
02150	KodiakIsland	5-9	475	519	492	517	503	485	472	
02150	KodiakIsland	10-14	522	468	486	460	488	475	457	
02150	KodiakIsland	15-19	463	445	394	414	387	420	408	
02150	KodiakIsland	20-24	395	422	404	353	375	351	387	
02150	KodiakIsland	25-29	492	494	475	460	412	436	416	
02150	KodiakIsland	30-34	466	491	503	486	473	426	453	
02150	KodiakIsland	35-39	408	432	481	494	478	468	421	
02150	KodiakIsland	40-44	462	389	409	459	472	458	449	
02150	KodiakIsland	45-49	510	436	358	379	429	443	430	
02150	KodiakIsland	50-54	468	466	416	339	361	411	425	
02150	KodiakIsland	55-59	404	442	438	388	314	336	386	
02150	KodiakIsland	60-64	295	371	383	377	329	258	281	
02150	KodiakIsland	65-69	202	307	336	348	342	296	231	
02150	KodiakIsland	70-74	116	162	272	301	312	308	264	
02150	KodiakIsland	75-79	67	87	133	231	257	269	265	
02150	KodiakIsland	80-84	45	60	64	102	182	205	214	
02150	KodiakIsland	85+	41	50	60	68	100	173	226	
02150	KodiakIsland	Total	6395	6543	6629	6686	6704	6694	6657	
