02122	KenaiPen	0-4	1713	1821	1948	2021	2090	2146	2203	
02122	KenaiPen	5-9	1773	1910	1931	2052	2121	2187	2239	
02122	KenaiPen	10-14	1897	1856	2016	2035	2150	2216	2277	
02122	KenaiPen	15-19	2123	1875	1821	1972	1986	2095	2158	
02122	KenaiPen	20-24	1731	1688	1729	1631	1762	1762	1874	
02122	KenaiPen	25-29	1746	1868	1793	1833	1735	1858	1850	
02122	KenaiPen	30-34	1622	1971	1984	1909	1948	1856	1975	
02122	KenaiPen	35-39	1754	1856	2113	2123	2047	2088	1997	
02122	KenaiPen	40-44	1838	1769	1963	2217	2224	2145	2185	
02122	KenaiPen	45-49	2287	1859	1817	2008	2256	2259	2178	
02122	KenaiPen	50-54	2661	2225	1877	1833	2019	2261	2261	
02122	KenaiPen	55-59	2646	2521	2190	1846	1800	1980	2215	
02122	KenaiPen	60-64	1989	2483	2463	2145	1811	1763	1938	
02122	KenaiPen	65-69	1441	1909	2310	2294	1998	1679	1631	
02122	KenaiPen	70-74	794	1262	1662	2027	2017	1754	1467	
02122	KenaiPen	75-79	531	685	1033	1376	1692	1692	1474	
02122	KenaiPen	80-84	289	375	503	771	1041	1293	1300	
02122	KenaiPen	85+	203	264	350	476	710	1005	1318	
02122	KenaiPen	Total	29038	30197	31503	32569	33407	34039	34540	
