37165	Scotland	0-4	748	652	643	594	557	539	430
37165	Scotland	5-9	497	461	432	408	376	361	539
37165	Scotland	10-14	231	253	213	208	192	182	361
37165	Scotland	15-19	857	996	865	834	785	730	182
37165	Scotland	20-24	964	865	964	806	805	752	730
37165	Scotland	25-29	273	210	228	225	201	192	752
37165	Scotland	30-34	258	224	219	234	197	196	192
37165	Scotland	35-39	553	472	420	463	393	395	196
37165	Scotland	40-44	547	488	350	412	366	344	390
37165	Scotland	45-49	1165	1232	1047	856	980	829	339
37165	Scotland	50-54	2075	2181	2245	2124	1813	1809	814
37165	Scotland	55-59	2313	2118	1828	1794	1925	1875	1779
37165	Scotland	60-64	2658	2396	2162	1940	1672	1658	1805
37165	Scotland	65-69	1393	1294	1222	1038	1005	832	1598
37165	Scotland	70-74	1205	1327	1226	1159	985	955	762
37165	Scotland	75-79	1549	1925	2239	2244	2097	1889	870
37165	Scotland	80-84	914	933	1103	1385	1608	1600	1454
37165	Scotland	85+	451	476	414	414	498	635	1410
37165	Scotland	Total	18659	18509	17826	17145	16463	15782	14603
