37093	Hoke	0-4	1369	1416	1336	1449	1546	1716	1052
37093	Hoke	5-9	943	993	915	950	1015	1105	1711
37093	Hoke	10-14	460	485	497	471	504	543	1105
37093	Hoke	15-19	1662	1890	2025	1897	1983	2124	543
37093	Hoke	20-24	1526	1740	1994	2096	1965	2103	2114
37093	Hoke	25-29	325	399	500	555	503	514	2088
37093	Hoke	30-34	332	403	479	532	534	508	509
37093	Hoke	35-39	635	784	895	1007	1069	1016	503
37093	Hoke	40-44	577	670	834	1035	1109	1025	1001
37093	Hoke	45-49	1445	1537	1934	2274	2626	2772	1010
37093	Hoke	50-54	4237	3544	3524	4501	5040	5800	2692
37093	Hoke	55-59	3227	3821	4312	4082	4147	4983	5630
37093	Hoke	60-64	2853	2845	3222	3849	4315	4096	4673
37093	Hoke	65-69	1158	1310	1447	1501	1791	2079	3841
37093	Hoke	70-74	890	1060	1300	1443	1471	1761	1799
37093	Hoke	75-79	992	1323	1713	2136	2444	2590	1526
37093	Hoke	80-84	424	486	666	898	1145	1418	1750
37093	Hoke	85+	72	115	148	189	252	336	1019
37093	Hoke	Total	23127	24823	27741	30866	33461	36492	34566
