37099	Jackson	0-4	1199	1137	1130	1124	1171	1238	857
37099	Jackson	5-9	846	806	765	757	765	808	1238
37099	Jackson	10-14	401	414	396	381	383	402	808
37099	Jackson	15-19	1593	1663	1590	1558	1544	1579	402
37099	Jackson	20-24	1587	1628	1677	1603	1603	1592	1574
37099	Jackson	25-29	371	401	456	446	408	402	1587
37099	Jackson	30-34	337	428	419	435	417	404	402
37099	Jackson	35-39	810	804	825	848	815	829	404
37099	Jackson	40-44	2649	2503	2595	2672	2648	2617	819
37099	Jackson	45-49	5214	5396	5428	5578	5732	5683	2592
37099	Jackson	50-54	4668	4696	4519	4860	5137	5501	5553
37099	Jackson	55-59	4308	4249	4794	4938	4818	5197	5371
37099	Jackson	60-64	4934	4503	4392	4445	5037	5197	4937
37099	Jackson	65-69	2587	2552	2356	2266	2309	2366	4937
37099	Jackson	70-74	2724	2517	2543	2381	2314	2364	2106
37099	Jackson	75-79	3700	4596	4877	4796	4696	4521	2099
37099	Jackson	80-84	1823	2199	2783	3478	3677	3635	3266
37099	Jackson	85+	596	780	920	1091	1376	1709	3064
37099	Jackson	Total	40351	41279	42477	43674	44873	46071	42016
