37135	Orange	0-4	1921	1786	1890	2013	2118	2186	1737
37135	Orange	5-9	1434	1282	1236	1320	1398	1457	2181
37135	Orange	10-14	736	614	614	657	699	732	1457
37135	Orange	15-19	3145	2914	2662	2679	2857	3020	732
37135	Orange	20-24	3215	3359	3079	2941	3042	3253	3015
37135	Orange	25-29	767	880	886	797	793	852	3243
37135	Orange	30-34	779	866	890	785	797	857	847
37135	Orange	35-39	1656	1749	1847	1745	1647	1748	852
37135	Orange	40-44	4166	4234	4432	4391	4281	4269	1733
37135	Orange	45-49	9217	9379	9705	10047	9828	9684	4234
37135	Orange	50-54	8822	9839	10416	11088	11894	12228	9514
37135	Orange	55-59	8749	8191	8901	10029	10625	11317	12013
37135	Orange	60-64	9937	9908	9565	9153	9929	11167	10902
37135	Orange	65-69	4530	4994	5007	5007	4712	4643	10757
37135	Orange	70-74	3523	4441	4881	4902	4907	4625	4243
37135	Orange	75-79	4077	5728	7549	8783	9224	9280	4225
37135	Orange	80-84	2235	2537	3354	4681	6118	7099	7135
37135	Orange	85+	1080	1213	1323	1543	2016	2797	6256
37135	Orange	Total	70002	73933	78270	82607	86942	91280	85076
