37115	Madison	0-4	795	714	758	753	729	695	589
37115	Madison	5-9	594	472	509	505	497	478	695
37115	Madison	10-14	291	246	241	253	252	244	478
37115	Madison	15-19	1172	1131	946	1016	1015	993	244
37115	Madison	20-24	1234	1140	1076	954	1020	1018	993
37115	Madison	25-29	307	302	293	241	256	257	1013
37115	Madison	30-34	312	310	283	243	243	257	257
37115	Madison	35-39	693	608	550	532	468	504	257
37115	Madison	40-44	629	466	462	453	349	389	499
37115	Madison	45-49	1250	1339	1126	1046	991	826	384
37115	Madison	50-54	2355	2484	2714	2696	2467	2373	811
37115	Madison	55-59	2892	2469	2490	2784	3046	3086	2318
37115	Madison	60-64	3820	3196	2755	2374	2417	2713	2936
37115	Madison	65-69	1983	1979	1619	1406	1212	1060	2578
37115	Madison	70-74	1816	1872	1867	1533	1331	1150	945
37115	Madison	75-79	2421	2868	3193	3224	2913	2479	1025
37115	Madison	80-84	1412	1503	1622	1919	2115	2139	1804
37115	Madison	85+	474	501	550	575	637	747	1746
37115	Madison	Total	24456	23604	23059	22514	21966	21420	19572
