37039	Cherokee	0-4	387	343	381	389	388	378	298
37039	Cherokee	5-9	266	226	254	262	264	259	378
37039	Cherokee	10-14	133	127	123	131	133	131	259
37039	Cherokee	15-19	588	549	468	530	542	544	131
37039	Cherokee	20-24	555	581	557	489	552	564	544
37039	Cherokee	25-29	159	160	145	128	137	142	564
37039	Cherokee	30-34	151	136	143	138	135	143	142
37039	Cherokee	35-39	337	292	301	297	257	293	143
37039	Cherokee	40-44	274	244	263	236	202	235	293
37039	Cherokee	45-49	532	664	576	612	578	508	235
37039	Cherokee	50-54	1278	1346	1449	1485	1437	1437	498
37039	Cherokee	55-59	1568	1425	1400	1478	1590	1637	1412
37039	Cherokee	60-64	1973	1730	1625	1512	1515	1626	1577
37039	Cherokee	65-69	1176	1043	937	853	856	769	1566
37039	Cherokee	70-74	1304	1172	1056	968	900	923	704
37039	Cherokee	75-79	1978	2370	2356	2170	2023	1917	843
37039	Cherokee	80-84	1005	1189	1563	1849	1833	1709	1472
37039	Cherokee	85+	426	486	526	624	821	950	1584
37039	Cherokee	Total	14096	14088	14133	14163	14175	14181	12643
