37167	Stanly	0-4	1029	958	938	964	977	962	745
37167	Stanly	5-9	713	622	616	638	652	648	962
37167	Stanly	10-14	404	332	327	317	326	326	648
37167	Stanly	15-19	1463	1441	1281	1268	1312	1336	326
37167	Stanly	20-24	1443	1531	1455	1359	1347	1393	1336
37167	Stanly	25-29	376	371	393	333	335	350	1388
37167	Stanly	30-34	409	356	421	356	355	348	350
37167	Stanly	35-39	830	751	751	760	698	699	348
37167	Stanly	40-44	781	725	768	770	680	683	694
37167	Stanly	45-49	1842	2024	1834	1942	1885	1739	678
37167	Stanly	50-54	3270	3515	3885	3874	3796	3855	1709
37167	Stanly	55-59	3952	3479	3414	3693	4093	4126	3790
37167	Stanly	60-64	4479	4418	4046	3699	3679	4019	3976
37167	Stanly	65-69	2084	2165	2343	2212	2019	1941	3869
37167	Stanly	70-74	1937	2022	2149	2330	2214	2052	1771
37167	Stanly	75-79	2830	3387	3742	3992	4312	4409	1872
37167	Stanly	80-84	1875	1869	2172	2611	2880	3091	3389
37167	Stanly	85+	746	810	840	850	1001	1176	2712
37167	Stanly	Total	30470	30788	31384	31977	32571	33164	30563
