37039	Cherokee	0-4	395	317	382	389	390	376	320
37039	Cherokee	5-9	317	251	260	266	268	264	376
37039	Cherokee	10-14	115	130	116	134	136	135	264
37039	Cherokee	15-19	550	610	480	537	549	551	135
37039	Cherokee	20-24	651	551	598	488	558	568	551
37039	Cherokee	25-29	173	138	166	135	141	144	563
37039	Cherokee	30-34	177	168	126	142	130	147	144
37039	Cherokee	35-39	319	328	295	303	243	294	147
37039	Cherokee	40-44	287	321	270	323	257	268	289
37039	Cherokee	45-49	535	683	720	593	668	533	263
37039	Cherokee	50-54	1246	1255	1371	1559	1469	1417	518
37039	Cherokee	55-59	1576	1397	1389	1410	1533	1720	1377
37039	Cherokee	60-64	1843	1734	1644	1512	1530	1573	1615
37039	Cherokee	65-69	1048	978	908	920	852	825	1478
37039	Cherokee	70-74	1199	1038	1005	948	975	922	715
37039	Cherokee	75-79	1847	2123	2118	2004	1963	1970	797
37039	Cherokee	80-84	834	1079	1312	1507	1505	1450	1330
37039	Cherokee	85+	218	294	353	445	531	609	1089
37039	Cherokee	Total	13330	13399	13517	13620	13707	13783	11971
