37181	Vance	0-4	1796	1674	1623	1643	1646	1626	1255
37181	Vance	5-9	1287	1134	1072	1087	1098	1095	1626
37181	Vance	10-14	622	578	539	541	549	550	1095
37181	Vance	15-19	2536	2425	2233	2139	2178	2201	550
37181	Vance	20-24	2514	2418	2367	2209	2158	2206	2196
37181	Vance	25-29	627	699	614	566	535	548	2191
37181	Vance	30-34	604	654	602	571	540	546	548
37181	Vance	35-39	1469	1221	1181	1164	1119	1090	546
37181	Vance	40-44	1381	1175	1282	1217	1097	1053	1080
37181	Vance	45-49	2846	3142	2778	2806	2712	2521	1043
37181	Vance	50-54	5033	5308	6170	6240	5961	5921	2461
37181	Vance	55-59	5836	5220	4822	5196	6092	6203	5786
37181	Vance	60-64	6395	5956	5500	4992	4655	5079	5903
37181	Vance	65-69	3124	3041	2905	2725	2508	2280	4834
37181	Vance	70-74	2800	2894	2857	2741	2581	2401	2035
37181	Vance	75-79	3611	4419	4920	4975	4864	4667	2146
37181	Vance	80-84	2043	2162	2476	3043	3381	3430	3402
37181	Vance	85+	778	878	904	934	1093	1337	2852
37181	Vance	Total	45314	45022	44867	44808	44786	44775	41549
