37043	Clay	0-4	147	127	137	141	142	139	108
37043	Clay	5-9	94	75	91	93	97	96	139
37043	Clay	10-14	47	54	44	47	48	49	96
37043	Clay	15-19	196	197	163	188	193	196	49
37043	Clay	20-24	196	199	201	172	200	203	196
37043	Clay	25-29	60	60	58	46	49	53	203
37043	Clay	30-34	56	52	53	58	49	53	53
37043	Clay	35-39	107	98	102	107	96	108	53
37043	Clay	40-44	95	103	96	88	70	87	108
37043	Clay	45-49	209	261	240	242	245	209	87
37043	Clay	50-54	474	481	511	525	507	513	204
37043	Clay	55-59	557	555	559	574	613	637	503
37043	Clay	60-64	767	649	608	603	617	646	612
37043	Clay	65-69	488	459	362	333	340	341	621
37043	Clay	70-74	517	504	469	381	359	376	311
37043	Clay	75-79	736	938	1005	959	859	776	341
37043	Clay	80-84	403	459	598	749	800	768	596
37043	Clay	85+	210	221	217	260	327	408	706
37043	Clay	Total	5361	5497	5521	5572	5617	5664	4986
