37043	Clay	0-4	290	260	282	288	293	287	222
37043	Clay	5-9	200	166	190	193	199	198	287
37043	Clay	10-14	100	99	89	97	99	101	198
37043	Clay	15-19	452	424	361	406	412	417	101
37043	Clay	20-24	451	472	428	394	434	441	417
37043	Clay	25-29	129	122	125	98	110	115	441
37043	Clay	30-34	112	121	115	114	107	117	115
37043	Clay	35-39	241	231	260	235	216	237	117
37043	Clay	40-44	195	235	217	208	180	205	237
37043	Clay	45-49	440	521	538	550	516	463	205
37043	Clay	50-54	956	1015	1078	1139	1171	1152	453
37043	Clay	55-59	1131	1111	1116	1200	1275	1352	1122
37043	Clay	60-64	1482	1279	1228	1213	1239	1343	1282
37043	Clay	65-69	873	861	694	650	677	652	1273
37043	Clay	70-74	1007	898	874	729	696	733	582
37043	Clay	75-79	1447	1813	1850	1742	1614	1482	648
37043	Clay	80-84	778	908	1130	1388	1416	1354	1072
37043	Clay	85+	289	345	381	446	553	675	1149
37043	Clay	Total	10575	10886	10965	11097	11215	11333	9921
