37163	Sampson	0-4	2594	2502	2414	2549	2701	2792	1860
37163	Sampson	5-9	1795	1686	1585	1646	1746	1829	2792
37163	Sampson	10-14	890	863	813	810	856	903	1829
37163	Sampson	15-19	3620	3551	3398	3195	3327	3509	903
37163	Sampson	20-24	3679	3619	3535	3382	3226	3372	3494
37163	Sampson	25-29	907	925	915	857	800	821	3352
37163	Sampson	30-34	890	987	900	874	823	815	816
37163	Sampson	35-39	1885	1860	1799	1769	1721	1623	810
37163	Sampson	40-44	1591	1757	1860	1821	1709	1604	1608
37163	Sampson	45-49	3547	4197	4485	4458	4382	4186	1589
37163	Sampson	50-54	7595	6962	7381	8391	8685	8643	4091
37163	Sampson	55-59	8574	8137	7432	6841	7286	8310	8443
37163	Sampson	60-64	8921	8582	8319	7922	7245	6685	7900
37163	Sampson	65-69	4217	4359	4250	4044	4004	3675	6360
37163	Sampson	70-74	3678	4051	4183	4085	3893	3867	3280
37163	Sampson	75-79	5144	6052	6896	7337	7371	7120	3447
37163	Sampson	80-84	2885	3193	3630	4288	4870	5177	5170
37163	Sampson	85+	1034	1211	1290	1402	1612	1909	4271
37163	Sampson	Total	63463	64516	65108	65698	66289	66879	62015
