37151	Randolph	0-4	2581	2370	2389	2582	2735	2765	1931
37151	Randolph	5-9	1788	1557	1549	1658	1781	1842	2760
37151	Randolph	10-14	922	833	787	811	874	919	1842
37151	Randolph	15-19	3822	3588	3189	3159	3387	3612	919
37151	Randolph	20-24	3953	3861	3655	3307	3320	3575	3607
37151	Randolph	25-29	956	1003	946	847	838	898	3565
37151	Randolph	30-34	910	1044	982	898	853	882	893
37151	Randolph	35-39	1927	2006	2034	1929	1766	1769	877
37151	Randolph	40-44	1716	1945	2022	1954	1728	1726	1754
37151	Randolph	45-49	3872	4564	5017	5060	4796	4363	1711
37151	Randolph	50-54	8261	7966	8782	9934	10451	10292	4288
37151	Randolph	55-59	10188	9430	8912	8914	9783	11059	10112
37151	Randolph	60-64	10679	10714	10320	9697	9222	9288	10654
37151	Randolph	65-69	4767	5155	5415	5288	5057	4737	8948
37151	Randolph	70-74	4421	4669	5110	5371	5265	5066	4327
37151	Randolph	75-79	6159	7537	8536	9258	9909	10100	4626
37151	Randolph	80-84	3660	3986	4791	5905	6642	7227	7765
37151	Randolph	85+	1592	1690	1813	1976	2407	2936	6393
37151	Randolph	Total	72190	73935	76273	78576	80847	83094	76972
