37025	Cabarrus	0-4	7518	7052	8051	8917	9787	10353	6874
37025	Cabarrus	5-9	5425	4755	5194	5733	6334	6815	10338
37025	Cabarrus	10-14	2682	2512	2518	2831	3121	3390	6810
37025	Cabarrus	15-19	11316	11352	10222	11314	12377	13560	3390
37025	Cabarrus	20-24	11012	12298	12279	11443	12668	13814	13520
37025	Cabarrus	25-29	2700	3237	3373	3062	3225	3507	13749
37025	Cabarrus	30-34	2755	3191	3359	3204	3200	3528	3487
37025	Cabarrus	35-39	5379	5818	6769	6690	6197	6882	3508
37025	Cabarrus	40-44	4336	5105	6253	6537	5870	6325	6812
37025	Cabarrus	45-49	9108	11958	13795	16002	16044	14902	6260
37025	Cabarrus	50-54	22612	22954	26048	30803	34872	37261	14547
37025	Cabarrus	55-59	28473	28930	29708	30749	33826	38776	36396
37025	Cabarrus	60-64	26098	29458	32506	33586	34296	35444	36881
37025	Cabarrus	65-69	10162	12524	14342	16019	17235	17144	33734
37025	Cabarrus	70-74	8894	10134	12494	14223	15833	17018	15289
37025	Cabarrus	75-79	11482	14994	18111	21441	25048	28076	15173
37025	Cabarrus	80-84	6216	6947	8974	11661	13844	16324	20386
37025	Cabarrus	85+	2500	2758	2989	3447	4393	5617	13296
37025	Cabarrus	Total	178690	195999	217017	237707	258226	278807	260450
