37033	Caswell	0-4	327	306	330	342	339	329	257
37033	Caswell	5-9	239	221	219	228	228	223	329
37033	Caswell	10-14	118	115	102	112	116	114	223
37033	Caswell	15-19	527	463	441	446	461	464	114
37033	Caswell	20-24	523	518	454	444	464	479	464
37033	Caswell	25-29	137	123	136	115	115	121	479
37033	Caswell	30-34	161	138	121	121	110	121	121
37033	Caswell	35-39	301	233	261	210	207	223	121
37033	Caswell	40-44	260	218	210	215	203	202	223
37033	Caswell	45-49	538	707	575	584	539	515	202
37033	Caswell	50-54	1115	1294	1445	1445	1345	1327	505
37033	Caswell	55-59	1452	1277	1247	1360	1526	1555	1302
37033	Caswell	60-64	1913	1625	1416	1282	1281	1409	1500
37033	Caswell	65-69	988	952	875	716	684	610	1359
37033	Caswell	70-74	877	946	923	854	704	683	555
37033	Caswell	75-79	1188	1409	1647	1700	1623	1440	623
37033	Caswell	80-84	676	764	875	1056	1230	1266	1105
37033	Caswell	85+	294	298	326	372	424	515	1116
37033	Caswell	Total	11637	11613	11607	11608	11607	11607	10598
