37147	Pitt	0-4	3490	3158	2891	2905	3001	3138	2303
37147	Pitt	5-9	2312	2170	1955	1932	1969	2054	3133
37147	Pitt	10-14	1105	1163	1040	970	979	1015	2054
37147	Pitt	15-19	4267	4704	4350	3923	3901	3994	1015
37147	Pitt	20-24	4189	4293	4749	4331	3953	3955	3979
37147	Pitt	25-29	1013	1099	1149	1103	1004	991	3925
37147	Pitt	30-34	968	1054	1117	1180	1061	994	981
37147	Pitt	35-39	2024	2073	2159	2399	2197	2003	984
37147	Pitt	40-44	4074	4052	4125	4353	4235	4035	1978
37147	Pitt	45-49	9975	10455	10515	10814	11404	11001	3985
37147	Pitt	50-54	11640	10808	10758	11314	11826	12810	10681
37147	Pitt	55-59	9917	10270	10152	9360	9509	10185	12440
37147	Pitt	60-64	9661	9512	9570	9974	9917	9200	9555
37147	Pitt	65-69	4392	4604	4466	4540	4591	4965	8630
37147	Pitt	70-74	3727	4101	4322	4218	4308	4365	4300
37147	Pitt	75-79	4378	5709	6728	7260	7402	7451	3780
37147	Pitt	80-84	2011	2299	2905	3813	4487	4857	5031
37147	Pitt	85+	544	679	767	898	1158	1532	3559
37147	Pitt	Total	79693	82208	83724	85297	86913	88563	82313
