37061	Duplin	0-4	2525	2248	2293	2397	2513	2592	1692
37061	Duplin	5-9	1739	1549	1492	1557	1625	1698	2592
37061	Duplin	10-14	863	845	750	766	800	836	1698
37061	Duplin	15-19	3319	3402	3033	2998	3131	3268	836
37061	Duplin	20-24	3292	3349	3402	3013	3037	3168	3258
37061	Duplin	25-29	809	839	865	795	754	788	3153
37061	Duplin	30-34	773	845	878	860	767	784	783
37061	Duplin	35-39	1568	1676	1699	1702	1520	1555	779
37061	Duplin	40-44	1488	1599	1644	1742	1560	1506	1540
37061	Duplin	45-49	3522	3826	4120	4220	4309	3857	1491
37061	Duplin	50-54	7327	7266	7577	8201	8608	8810	3767
37061	Duplin	55-59	7578	7518	7430	7379	7716	8350	8605
37061	Duplin	60-64	8181	7726	7488	7499	7457	7456	7940
37061	Duplin	65-69	3831	4055	3921	3705	3755	3778	7091
37061	Duplin	70-74	3515	3709	3965	3857	3672	3740	3363
37061	Duplin	75-79	4723	5769	6612	7087	7259	7061	3330
37061	Duplin	80-84	2742	3033	3476	4315	4943	5344	5126
37061	Duplin	85+	896	1177	1364	1496	1748	2161	4425
37061	Duplin	Total	58699	60446	62035	63623	65213	66803	61469
