37029	Camden	0-4	151	150	164	174	176	165	138
37029	Camden	5-9	114	94	108	115	120	117	165
37029	Camden	10-14	60	54	56	57	59	60	117
37029	Camden	15-19	304	222	197	222	235	246	60
37029	Camden	20-24	322	291	232	202	228	244	246
37029	Camden	25-29	74	78	61	53	55	60	244
37029	Camden	30-34	81	73	63	58	56	59	60
37029	Camden	35-39	137	167	152	110	102	115	59
37029	Camden	40-44	109	129	138	100	72	87	115
37029	Camden	45-49	196	285	321	304	214	179	87
37029	Camden	50-54	516	577	630	718	731	626	174
37029	Camden	55-59	805	693	631	632	680	767	616
37029	Camden	60-64	838	832	808	696	617	624	737
37029	Camden	65-69	315	396	419	405	382	300	599
37029	Camden	70-74	277	308	386	406	394	373	275
37029	Camden	75-79	410	486	544	651	736	739	343
37029	Camden	80-84	210	252	325	381	428	511	569
37029	Camden	85+	75	100	116	142	181	217	453
37029	Camden	Total	4994	5189	5353	5430	5470	5494	5057
