37077	Granville	0-4	927	784	822	847	861	852	648
37077	Granville	5-9	678	572	545	558	573	576	852
37077	Granville	10-14	329	323	264	277	285	290	576
37077	Granville	15-19	1337	1282	1105	1102	1131	1164	290
37077	Granville	20-24	1364	1305	1281	1086	1125	1168	1164
37077	Granville	25-29	351	344	337	299	281	290	1163
37077	Granville	30-34	348	351	329	329	273	290	290
37077	Granville	35-39	757	683	641	617	547	581	290
37077	Granville	40-44	697	644	670	669	571	555	576
37077	Granville	45-49	1290	1591	1458	1422	1396	1176	550
37077	Granville	50-54	2958	3039	3422	3524	3378	3343	1156
37077	Granville	55-59	3916	3334	2996	3131	3567	3735	3283
37077	Granville	60-64	4306	4112	3789	3326	3037	3233	3600
37077	Granville	65-69	1821	2065	2065	1953	1789	1541	3113
37077	Granville	70-74	1639	1734	2006	2014	1917	1772	1406
37077	Granville	75-79	2154	2632	3058	3437	3707	3650	1617
37077	Granville	80-84	1298	1414	1628	2024	2350	2659	2805
37077	Granville	85+	567	618	661	734	853	1069	2348
37077	Granville	Total	26750	26845	27096	27368	27660	27965	25727
