37149	Polk	0-4	536	464	523	549	540	511	460
37149	Polk	5-9	380	272	346	373	378	365	511
37149	Polk	10-14	205	179	168	187	193	189	365
37149	Polk	15-19	855	787	626	743	785	792	189
37149	Polk	20-24	933	885	820	697	797	841	792
37149	Polk	25-29	245	231	214	165	199	215	836
37149	Polk	30-34	256	254	233	207	200	217	215
37149	Polk	35-39	498	475	463	442	384	430	217
37149	Polk	40-44	424	408	393	351	254	324	425
37149	Polk	45-49	822	1059	999	954	870	706	324
37149	Polk	50-54	1600	1961	2293	2425	2325	2191	691
37149	Polk	55-59	2338	1943	1937	2280	2610	2761	2136
37149	Polk	60-64	3016	2787	2579	2220	2228	2591	2626
37149	Polk	65-69	1679	1669	1550	1489	1345	1169	2466
37149	Polk	70-74	1679	1722	1748	1622	1570	1446	1039
37149	Polk	75-79	2481	3090	3425	3500	3410	3290	1286
37149	Polk	80-84	1622	1696	2063	2529	2779	2855	2380
37149	Polk	85+	871	943	927	971	1152	1385	2415
37149	Polk	Total	20446	20848	21336	21731	22049	22306	19373
