37131	Northampton	0-4	685	542	605	584	544	496	449
37131	Northampton	5-9	500	381	402	399	377	347	496
37131	Northampton	10-14	263	224	179	201	192	178	347
37131	Northampton	15-19	950	944	738	802	789	741	178
37131	Northampton	20-24	1020	963	916	726	804	781	741
37131	Northampton	25-29	263	242	249	189	199	200	776
37131	Northampton	30-34	273	259	258	223	179	202	200
37131	Northampton	35-39	602	452	427	409	316	364	202
37131	Northampton	40-44	533	366	333	350	244	269	364
37131	Northampton	45-49	1199	1246	905	841	808	568	269
37131	Northampton	50-54	2132	2647	2908	2569	2175	2080	553
37131	Northampton	55-59	2450	2151	2328	2828	3078	2755	2035
37131	Northampton	60-64	3451	2783	2259	2024	2223	2726	2615
37131	Northampton	65-69	1734	1673	1434	1117	972	933	2591
37131	Northampton	70-74	1621	1557	1537	1329	1048	924	828
37131	Northampton	75-79	2392	2555	2617	2617	2445	2057	819
37131	Northampton	80-84	1424	1434	1607	1775	1827	1853	1492
37131	Northampton	85+	522	661	695	729	811	875	1578
37131	Northampton	Total	22018	21095	20416	19735	19057	18377	16533
