37023	Burke	0-4	1562	1293	1318	1387	1408	1360	1108
37023	Burke	5-9	1070	869	861	908	943	930	1360
37023	Burke	10-14	509	472	444	450	469	471	930
37023	Burke	15-19	2185	2143	1764	1765	1856	1905	471
37023	Burke	20-24	2398	2123	2136	1807	1832	1929	1895
37023	Burke	25-29	626	598	538	461	455	481	1914
37023	Burke	30-34	640	621	527	496	469	478	476
37023	Burke	35-39	1515	1512	1402	1433	1246	1269	473
37023	Burke	40-44	1926	1875	1807	1773	1594	1595	1254
37023	Burke	45-49	2861	3423	3445	3179	3149	2778	1575
37023	Burke	50-54	4884	4424	5215	6085	5893	5684	2698
37023	Burke	55-59	6118	5068	4587	4505	5337	6258	5519
37023	Burke	60-64	6784	6608	5857	4999	4583	4547	5873
37023	Burke	65-69	3013	3117	3286	3047	2608	2281	4267
37023	Burke	70-74	2919	2823	2962	3131	2923	2527	1976
37023	Burke	75-79	3838	4552	4940	5042	5342	5326	2187
37023	Burke	80-84	1898	2067	2433	2953	3187	3283	3596
37023	Burke	85+	504	630	619	698	819	1008	2401
37023	Burke	Total	45251	44225	44146	44125	44118	44116	39973
