37041	Chowan	0-4	267	220	235	232	237	236	172
37041	Chowan	5-9	177	158	156	154	156	158	236
37041	Chowan	10-14	93	91	69	79	79	79	158
37041	Chowan	15-19	359	348	308	313	313	312	79
37041	Chowan	20-24	361	342	351	296	312	312	312
37041	Chowan	25-29	80	101	87	83	79	79	312
37041	Chowan	30-34	90	93	90	90	69	79	79
37041	Chowan	35-39	178	167	166	175	152	159	79
37041	Chowan	40-44	155	155	167	158	144	142	159
37041	Chowan	45-49	367	353	355	364	363	305	142
37041	Chowan	50-54	803	821	805	811	825	841	300
37041	Chowan	55-59	804	817	902	938	939	952	826
37041	Chowan	60-64	1147	959	779	807	900	946	917
37041	Chowan	65-69	612	568	540	393	375	424	911
37041	Chowan	70-74	589	591	553	528	388	374	389
37041	Chowan	75-79	853	1001	1083	1051	996	848	344
37041	Chowan	80-84	545	576	656	773	832	813	653
37041	Chowan	85+	262	293	304	313	358	418	741
37041	Chowan	Total	7748	7657	7610	7567	7526	7485	6809
