37075	Graham	0-4	285	277	302	314	321	321	225
37075	Graham	5-9	221	187	193	204	211	218	321
37075	Graham	10-14	121	95	93	100	105	108	218
37075	Graham	15-19	427	417	381	400	416	428	108
37075	Graham	20-24	442	436	421	396	425	441	428
37075	Graham	25-29	103	117	118	102	106	113	441
37075	Graham	30-34	108	125	128	105	106	114	113
37075	Graham	35-39	207	207	229	217	213	228	114
37075	Graham	40-44	204	219	230	248	216	230	228
37075	Graham	45-49	449	481	523	558	541	511	230
37075	Graham	50-54	928	944	1005	1120	1210	1240	496
37075	Graham	55-59	1025	948	1085	1199	1270	1401	1210
37075	Graham	60-64	1280	1169	1048	1028	1172	1286	1331
37075	Graham	65-69	619	623	631	565	522	552	1221
37075	Graham	70-74	696	606	623	635	573	536	492
37075	Graham	75-79	991	1161	1209	1177	1208	1165	476
37075	Graham	80-84	548	640	733	879	908	892	840
37075	Graham	85+	209	233	269	301	351	414	751
37075	Graham	Total	8864	8890	9226	9552	9878	10203	9243
