37073	Gates	0-4	185	155	171	170	154	136	158
37073	Gates	5-9	163	107	114	119	113	101	136
37073	Gates	10-14	82	56	52	60	59	53	101
37073	Gates	15-19	306	296	220	237	246	235	53
37073	Gates	20-24	348	288	277	228	254	263	235
37073	Gates	25-29	104	93	82	57	64	70	263
37073	Gates	30-34	103	73	82	60	58	70	70
37073	Gates	35-39	192	165	128	135	117	136	70
37073	Gates	40-44	150	193	168	164	114	129	136
37073	Gates	45-49	326	436	430	377	358	289	129
37073	Gates	50-54	571	605	770	879	827	759	279
37073	Gates	55-59	768	580	559	622	792	918	739
37073	Gates	60-64	1011	922	727	581	572	656	863
37073	Gates	65-69	438	472	479	406	305	280	616
37073	Gates	70-74	363	404	450	457	394	300	245
37073	Gates	75-79	532	584	654	745	798	752	260
37073	Gates	80-84	228	287	359	394	442	506	507
37073	Gates	85+	77	100	91	120	144	157	368
37073	Gates	Total	5947	5816	5814	5813	5813	5812	5228
