46019	Butte	0-4	357	319	346	360	384	406	428
46019	Butte	5-9	336	363	325	351	365	389	413
46019	Butte	10-14	296	342	369	332	357	371	385
46019	Butte	15-19	334	302	347	375	338	362	386
46019	Butte	20-24	267	339	308	352	381	344	307
46019	Butte	25-29	291	272	344	314	357	386	415
46019	Butte	30-34	263	295	277	347	319	361	403
46019	Butte	35-39	264	267	299	281	350	323	296
46019	Butte	40-44	277	268	271	302	285	354	423
46019	Butte	45-49	376	282	272	274	305	288	271
46019	Butte	50-54	435	380	286	274	275	306	337
46019	Butte	55-59	363	438	385	290	276	277	278
46019	Butte	60-64	317	363	437	386	292	276	260
46019	Butte	65-69	224	310	356	428	379	288	197
46019	Butte	70-74	196	215	296	340	408	364	320
46019	Butte	75-79	154	186	203	279	322	386	450
46019	Butte	80-84	142	138	166	182	248	287	326
46019	Butte	85+	132	226	302	388	472	596	720
46019	Butte	Total	5024	5306	5588	5854	6112	6362	6615
