46069	Hyde	0-4	46	33	35	40	40	30	20
46069	Hyde	5-9	48	43	30	32	37	37	37
46069	Hyde	10-14	56	44	39	27	30	34	38
46069	Hyde	15-19	47	53	40	36	24	27	30
46069	Hyde	20-24	40	44	49	36	32	20	8
46069	Hyde	25-29	47	36	41	45	31	29	27
46069	Hyde	30-34	36	44	33	38	42	27	12
46069	Hyde	35-39	31	34	41	29	35	38	41
46069	Hyde	40-44	35	28	31	38	25	32	39
46069	Hyde	45-49	49	31	26	29	36	22	8
46069	Hyde	50-54	61	44	27	23	26	32	38
46069	Hyde	55-59	57	55	38	23	20	24	28
46069	Hyde	60-64	40	52	49	33	20	18	16
46069	Hyde	65-69	40	35	46	42	27	16	5
46069	Hyde	70-74	38	34	29	40	35	21	7
46069	Hyde	75-79	32	30	26	23	32	27	22
46069	Hyde	80-84	18	23	21	18	15	23	31
46069	Hyde	85+	18	22	28	29	28	26	24
46069	Hyde	Total	739	684	629	581	535	482	431
