46079	Lake	0-4	316	288	340	355	329	305	281
46079	Lake	5-9	317	317	289	341	356	330	304
46079	Lake	10-14	329	318	318	290	342	357	372
46079	Lake	15-19	412	330	319	319	291	342	393
46079	Lake	20-24	421	414	332	320	320	292	264
46079	Lake	25-29	292	422	415	333	321	321	321
46079	Lake	30-34	268	292	421	415	334	321	308
46079	Lake	35-39	264	268	292	420	415	334	253
46079	Lake	40-44	282	264	268	291	420	414	408
46079	Lake	45-49	387	282	263	267	290	418	546
46079	Lake	50-54	487	385	280	261	265	288	311
46079	Lake	55-59	388	484	383	279	260	263	266
46079	Lake	60-64	311	383	477	378	276	257	238
46079	Lake	65-69	230	301	370	461	367	267	167
46079	Lake	70-74	225	217	284	350	436	347	258
46079	Lake	75-79	194	210	203	265	327	407	487
46079	Lake	80-84	183	171	186	180	234	288	342
46079	Lake	85+	201	315	398	479	540	634	728
46079	Lake	Total	5507	5660	5839	6006	6120	6186	6247
