46137	Ziebach	0-4	182	140	155	178	202	218	234
46137	Ziebach	5-9	158	182	140	155	178	201	224
46137	Ziebach	10-14	150	158	182	140	155	178	201
46137	Ziebach	15-19	120	149	158	181	139	154	169
46137	Ziebach	20-24	101	119	148	156	179	138	97
46137	Ziebach	25-29	107	100	118	147	155	178	201
46137	Ziebach	30-34	88	106	100	117	146	154	162
46137	Ziebach	35-39	85	87	105	99	116	144	172
46137	Ziebach	40-44	76	84	86	103	97	114	131
46137	Ziebach	45-49	93	74	81	83	100	94	88
46137	Ziebach	50-54	91	91	72	79	81	97	113
46137	Ziebach	55-59	58	87	87	69	75	77	79
46137	Ziebach	60-64	44	56	84	84	66	73	80
46137	Ziebach	65-69	27	41	52	77	77	61	45
46137	Ziebach	70-74	29	24	36	45	68	68	68
46137	Ziebach	75-79	18	25	21	31	40	60	80
46137	Ziebach	80-84	6	14	20	16	24	31	38
46137	Ziebach	85+	10	12	20	31	37	47	57
46137	Ziebach	Total	1443	1549	1663	1792	1936	2088	2239
