46127	Union	0-4	505	473	491	556	650	710	770
46127	Union	5-9	509	531	499	513	577	672	767
46127	Union	10-14	581	540	558	524	536	599	662
46127	Union	15-19	509	607	569	583	548	556	564
46127	Union	20-24	271	521	629	595	605	570	535
46127	Union	25-29	396	291	532	650	620	627	634
46127	Union	30-34	398	416	311	544	671	645	619
46127	Union	35-39	442	420	435	329	555	690	825
46127	Union	40-44	523	467	440	452	347	566	785
46127	Union	45-49	566	548	490	459	468	363	258
46127	Union	50-54	559	589	570	510	475	481	487
46127	Union	55-59	580	577	603	585	524	485	446
46127	Union	60-64	453	580	582	605	587	526	465
46127	Union	65-69	303	436	559	565	586	568	550
46127	Union	70-74	201	281	403	517	527	544	561
46127	Union	75-79	166	180	248	355	456	467	478
46127	Union	80-84	145	135	145	197	281	362	443
46127	Union	85+	111	173	209	240	295	387	479
46127	Union	Total	7218	7765	8273	8781	9307	9816	10328
