46119	Sully	0-4	48	34	32	33	35	33	31
46119	Sully	5-9	47	46	31	30	31	33	35
46119	Sully	10-14	48	45	44	29	29	29	29
46119	Sully	15-19	53	46	43	42	27	27	27
46119	Sully	20-24	20	52	43	40	39	25	11
46119	Sully	25-29	44	18	51	40	38	37	36
46119	Sully	30-34	33	42	16	49	38	36	34
46119	Sully	35-39	29	31	41	14	48	35	22
46119	Sully	40-44	40	27	30	39	12	47	82
46119	Sully	45-49	67	37	25	29	37	10	-17
46119	Sully	50-54	66	63	33	23	27	35	43
46119	Sully	55-59	77	61	58	29	21	25	29
46119	Sully	60-64	48	72	55	53	26	19	12
46119	Sully	65-69	39	43	65	49	48	22	-4
46119	Sully	70-74	32	34	38	58	42	41	40
46119	Sully	75-79	25	26	28	31	48	33	18
46119	Sully	80-84	15	18	19	20	22	35	48
46119	Sully	85+	11	16	22	25	28	31	34
46119	Sully	Total	742	711	673	634	595	553	510
