46027	Clay	0-4	725	723	802	844	859	869	879
46027	Clay	5-9	693	686	686	766	805	820	834
46027	Clay	10-14	624	658	651	653	733	770	807
46027	Clay	15-19	1633	1610	1649	1643	1647	1730	1813
46027	Clay	20-24	3264	3300	3282	3328	3325	3335	3345
46027	Clay	25-29	1064	1102	1139	1120	1169	1166	1164
46027	Clay	30-34	684	1024	1046	1083	1065	1116	1167
46027	Clay	35-39	547	652	986	992	1030	1012	994
46027	Clay	40-44	610	512	622	950	941	982	1023
46027	Clay	45-49	668	570	479	594	915	892	869
46027	Clay	50-54	676	619	528	444	562	873	1184
46027	Clay	55-59	675	626	574	488	411	531	651
46027	Clay	60-64	580	628	578	532	451	380	309
46027	Clay	65-69	410	530	570	522	481	407	332
46027	Clay	70-74	302	360	468	500	455	421	384
46027	Clay	75-79	251	249	297	388	413	375	337
46027	Clay	80-84	194	197	196	234	307	325	343
46027	Clay	85+	264	318	358	385	430	512	594
46027	Clay	Total	13864	14366	14909	15463	16000	16517	17029
