46125	Turner	0-4	306	229	250	276	283	272	261
46125	Turner	5-9	293	304	227	249	275	281	287
46125	Turner	10-14	284	292	303	226	248	274	300
46125	Turner	15-19	252	283	291	302	225	247	269
46125	Turner	20-24	182	250	281	289	300	223	146
46125	Turner	25-29	213	180	249	279	286	297	308
46125	Turner	30-34	239	211	179	247	277	284	291
46125	Turner	35-39	221	237	209	177	244	274	304
46125	Turner	40-44	239	218	234	206	175	242	309
46125	Turner	45-49	323	236	216	231	204	173	142
46125	Turner	50-54	349	317	231	212	227	200	173
46125	Turner	55-59	346	340	309	225	207	222	237
46125	Turner	60-64	280	331	325	295	215	197	179
46125	Turner	65-69	166	263	310	304	276	201	126
46125	Turner	70-74	152	150	237	279	274	249	224
46125	Turner	75-79	140	130	128	202	238	234	230
46125	Turner	80-84	112	109	101	99	158	186	214
46125	Turner	85+	94	134	157	167	173	214	255
46125	Turner	Total	4191	4213	4236	4267	4284	4269	4255
