46093	Meade	0-4	1076	864	844	832	868	925	982
46093	Meade	5-9	893	1073	861	842	830	865	900
46093	Meade	10-14	831	892	1071	860	840	829	818
46093	Meade	15-19	898	830	891	1070	859	840	821
46093	Meade	20-24	1116	894	827	887	1065	855	645
46093	Meade	25-29	862	1110	890	823	883	1060	1237
46093	Meade	30-34	827	857	1104	885	818	878	938
46093	Meade	35-39	770	821	851	1096	878	812	746
46093	Meade	40-44	671	764	814	844	1087	871	655
46093	Meade	45-49	924	665	757	807	836	1077	1318
46093	Meade	50-54	985	910	655	745	795	824	853
46093	Meade	55-59	953	963	890	641	729	778	827
46093	Meade	60-64	765	913	923	853	614	698	782
46093	Meade	65-69	483	719	858	867	801	577	353
46093	Meade	70-74	340	436	649	775	783	724	665
46093	Meade	75-79	268	291	373	556	663	670	677
46093	Meade	80-84	176	209	227	292	434	518	602
46093	Meade	85+	123	194	262	318	396	539	682
46093	Meade	Total	12961	13406	13748	13991	14180	14339	14501
