46113	Shannon	0-4	1602	2016	2238	2292	2284	2457	2630
46113	Shannon	5-9	1387	1541	1951	2163	2215	2210	2205
46113	Shannon	10-14	1433	1331	1492	1899	2103	2153	2203
46113	Shannon	15-19	1505	1370	1277	1444	1847	2042	2236
46113	Shannon	20-24	1263	1432	1297	1214	1383	1777	2171
46113	Shannon	25-29	926	1205	1364	1231	1155	1325	1497
46113	Shannon	30-34	756	879	1151	1300	1168	1099	1030
46113	Shannon	35-39	740	711	835	1098	1237	1107	976
46113	Shannon	40-44	788	689	667	790	1043	1173	1304
46113	Shannon	45-49	768	729	638	621	741	982	1223
46113	Shannon	50-54	672	704	668	585	573	689	806
46113	Shannon	55-59	550	606	635	602	529	520	511
46113	Shannon	60-64	397	495	543	570	540	475	410
46113	Shannon	65-69	312	351	440	482	506	480	454
46113	Shannon	70-74	199	261	293	370	403	424	445
46113	Shannon	75-79	140	162	214	238	303	329	355
46113	Shannon	80-84	91	101	117	157	172	222	273
46113	Shannon	85+	57	104	142	182	240	292	344
46113	Shannon	Total	13586	14687	15963	17237	18443	19755	21073
